time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s,command_qw,command_qx,command_qy,command_qz
0.8354166666666667,realign,5.0049328804016024,,,4.9973034858703524,0.0903010368347168,0.002570657670730725,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600026679039001,-1.3902783393859863e-05,1.0,-2.6419758796691895e-05,4.404783248901367e-05,-1.7514264982310124e-05,0.1990462839603424,1.639877700654324e-05,-2.400717258453369,4.5863322156947106e-05,2.599851608276367,0.7854107022285461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032765508512966335,3.2433163141831756e-05,0.00031535892048850656,0.00028640293749049306,0.0009029231150634587,0.0005111423088237643,-0.00015748488658573478,-0.0012484394246712327,0.00017834556638263166,-0.000445117533672601,0.0004870379052590579,-0.0017062691040337086,-0.0009110335377044976,0.8354167102370411,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8375,realign,5.0049328804016024,,,4.996051788330069,0.09083747863769531,0.002686724883460556,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600039052963256,-1.3932585716247559e-05,1.0000001192092896,-2.676248550415039e-05,4.532933235168457e-05,-1.7840213331510313e-05,0.1990434229373932,1.6768968635005876e-05,-2.400717258453369,4.6869747166056186e-05,2.599851608276367,0.7854105830192566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003431948134675622,3.245570042054169e-05,0.0003009624488186091,0.00028408292564563453,0.0009322658297605813,0.0005196756101213396,-0.00015643020742572844,-0.0012411015341058373,0.0001776644930941984,-0.0004778261645697057,0.0004828033270314336,-0.001695567392744124,-0.0009155493462458253,0.8375000436790287,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8395833333333333,realign,5.0049328804016024,,,4.994502067565909,0.091552734375,0.002756127287284471,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600054550170898,-1.4469027519226074e-05,1.0000001192092896,-2.586841583251953e-05,4.684925079345703e-05,-1.816409348975867e-05,0.19904056191444397,1.7137654140242375e-05,-2.400717258453369,4.786975114257075e-05,2.599851608276367,0.7854078412055969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035803980426862836,3.2528194424230605e-05,0.0002865571004804224,0.0002828733704518527,0.0009578046156093478,0.0005227064248174429,-0.00015556212747469544,-0.0012331948382779956,0.00017711936379782856,-0.0005109399207867682,0.0004806700744666159,-0.001680085202679038,-0.0009164180373772979,0.8395833771210164,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8416666666666667,realign,5.0049328804016024,,,4.992952346801749,0.0922083854675293,0.0028878375815111212,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600070190429687,-1.4722347259521484e-05,1.0,-2.6300549507141113e-05,4.83095645904541e-05,-1.8485940017853864e-05,0.19903770089149475,1.7504969946458004e-05,-2.400717258453369,4.886389433522709e-05,2.599851608276367,0.7854078412055969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003730498137883842,3.250227018725127e-05,0.0002718426694627851,0.00028071182896383107,0.0009844236774370074,0.0005180804873816669,-0.00015443704614881426,-0.0012246331898495555,0.00017625678447075188,-0.000543846283107996,0.00047680942225269973,-0.0016652366612106562,-0.0009082031319849193,0.841666710563004,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.84375,realign,5.0049328804016024,,,4.99164104461669,0.09292364120483398,0.002949624104076065,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600083303451538,-1.506507396697998e-05,1.0,-2.6732683181762695e-05,4.9740076065063477e-05,-1.88053982128622e-05,0.19903483986854553,1.787035034794826e-05,-2.400717258453369,4.985051054973155e-05,2.599851608276367,0.7854078412055969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003880813892465085,3.251622911193408e-05,0.00025687090237624943,0.000279163388768211,0.0010112564777955413,0.0005165054462850094,-0.00015341905236709863,-0.0012154491851106286,0.00017549662152305245,-0.0005766850081272423,0.0004741010197903961,-0.0016500473720952868,-0.0009040332515724003,0.8437500440049917,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8458333333333333,realign,5.0049328804016024,,,4.990210533142081,0.09357929229736328,0.003052801730518695,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600097608566284,-1.5288591384887695e-05,1.0,-2.6986002922058105e-05,5.1081180572509766e-05,-1.9123361198580824e-05,0.1990319788455963,1.8235035895486362e-05,-2.400717258453369,5.0833641580538824e-05,2.599851608276367,0.7854078412055969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040309541509486735,3.272826143074781e-05,0.0002417158684693277,0.00027888789190910757,0.001038024085573852,0.0005200811428949237,-0.00015289269504137337,-0.0012058056890964508,0.00017543217109050602,-0.0006095218122936785,0.00047359426389448345,-0.0016343336319550872,-0.0009067103383131325,0.8458333774469793,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8479166666666667,realign,5.0049328804016024,,,4.988899230957022,0.09423494338989258,0.003143606591038406,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600110721588134,-1.545250415802002e-05,1.0,-2.7477741241455078e-05,5.251169204711914e-05,-1.943891038536094e-05,0.1990291178226471,1.8597891539684497e-05,-2.400717258453369,5.181206142879091e-05,2.599851608276367,0.7854078412055969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041805265937000513,3.26768058585003e-05,0.0002263797214254737,0.00027685577515512705,0.0010647393064573407,0.0005292798741720617,-0.0001515519543318078,-0.0011956160888075829,0.00017429556464776397,-0.0006422136211767793,0.00047009438276290894,-0.0016181693645194173,-0.0009126820368692279,0.8479167108889669,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.85,realign,5.0049328804016024,,,4.987349510192862,0.09489059448242188,0.0032177877073991112,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600126218795776,-1.5854835510253906e-05,1.0,-2.6017427444458008e-05,5.391240119934082e-05,-1.97521731024608e-05,0.19902625679969788,1.8958819055114873e-05,-2.400717258453369,5.278383832774125e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043250867747701705,3.265883424319327e-05,0.00021100901358295232,0.0002752932778093964,0.001088861608877778,0.0005384203977882862,-0.00015052134403958917,-0.0011849085567519069,0.00017346348613500595,-0.0006750868051312864,0.00046738775563426316,-0.001598711358383298,-0.0009192881407216191,0.8500000443309546,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8520833333333333,realign,5.0049328804016024,,,4.986097812652579,0.09566545486450195,0.003260425728512928,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600138592720031,-1.607835292816162e-05,1.0000001192092896,-2.644956111907959e-05,5.5462121963500977e-05,-2.0062441763002425e-05,0.19902339577674866,1.9316834368510172e-05,-2.400717258453369,5.3747251513414085e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004469901032280177,3.239361467421986e-05,0.00019539473578333855,0.00027215402224101126,0.0011134098749607801,0.000523545197211206,-0.0001488596317358315,-0.0011735620209947228,0.00017174465756397694,-0.0007077499176375568,0.0004619591636583209,-0.0015792505582794547,-0.0008997832774184644,0.8520833777729422,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8541666666666666,realign,5.0049328804016024,,,4.9844884872436435,0.09632110595703125,0.0033335004445689265,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600154685974121,-1.6286969184875488e-05,1.0000001192092896,-2.6851892471313477e-05,5.677342414855957e-05,-2.0369456251501106e-05,0.19902053475379944,1.9671695554279722e-05,-2.400717258453369,5.470012183650397e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004611631447914988,3.223498788429424e-05,0.00017969353939406574,0.000269537849817425,0.0011361072538420558,0.0005212893011048436,-0.0001473757001804188,-0.0011618086136877537,0.00017033710901159793,-0.00074071588460356,0.0004574282793328166,-0.0015572289703413844,-0.0008935407968237996,0.8541667112149298,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.85625,realign,5.0049328804016024,,,4.983177185058585,0.09703636169433594,0.003591944732761476,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600167798995971,-1.6823410987854004e-05,1.0000001192092896,-2.7194619178771973e-05,5.829334259033203e-05,-2.0673629478551447e-05,0.19901767373085022,2.0023864635732025e-05,-2.400717258453369,5.564383900491521e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000476265384349972,3.2082025427371264e-05,0.0001634703658055514,0.0002668746164999902,0.001164079993031919,0.0005286870873533189,-0.0001459802151657641,-0.0011494948994368315,0.00016903191863093525,-0.0007730363868176937,0.00045276840683072805,-0.0015405681915581226,-0.0008968295296654105,0.8562500446569175,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8583333333333333,realign,5.0049328804016024,,,4.9817466735839755,0.09745359420776367,0.0035642501643451396,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8600154697330445,-1.6883015632629395e-05,0.9999999403953552,-2.7626752853393555e-05,5.930662155151367e-05,-2.0974373910576105e-05,0.1990157663822174,2.0372362996567972e-05,-2.400717258453369,5.657586007146165e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004906622925773263,3.179859049851075e-05,0.000147293321788311,0.00026390302809886634,0.0011882752878591418,0.0005311051500029862,-0.0001444084191462025,-0.0011367102852091193,0.00016734354721847922,-0.000805702293291688,0.0004476575704757124,-0.0015193126164376736,-0.0008949498878791928,0.8583333780989051,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8604166666666666,realign,5.0049328804016024,,,4.981031417846671,0.0978708267211914,0.003573140929802321,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600189399719238,-1.7374753952026367e-05,1.0,-2.8058886528015137e-05,6.0170888900756836e-05,-2.1272655430948362e-05,0.1990138590335846,2.0718407540698536e-05,-2.400717258453369,5.7498316891724244e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005046016303822398,3.164859663229436e-05,0.0001310892985202372,0.0002615975390654057,0.00121041270904243,0.0005356034962460399,-0.00014329838450066745,-0.001123380963690579,0.00016627412696834654,-0.0008383064996451139,0.00044359973981045187,-0.0014955166261643171,-0.0008959097322076559,0.8604167115408927,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8624999999999999,realign,5.0049328804016024,,,4.980196952819815,0.09834766387939453,0.003666112206701655,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600197744369507,-1.755356788635254e-05,1.0,-2.835690975189209e-05,6.10649585723877e-05,-2.1568550437223166e-05,0.19901195168495178,2.1062240193714388e-05,-2.400717258453369,5.8407145843375474e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005185267655178905,3.129807373625226e-05,0.00011497390369186178,0.00025691682822071016,0.0012337679509073496,0.0005451020551845431,-0.00014186043699737638,-0.0011099090334028006,0.00016480225895065814,-0.0008699646568857133,0.0004350902745500207,-0.001473742420785129,-0.000898121390491724,0.8625000449828804,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8645833333333334,realign,5.0049328804016024,,,4.9793028831481845,0.09864568710327148,0.0038586208574997727,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600206542015075,-1.786649227142334e-05,1.0000001192092896,-2.8818845748901367e-05,6.201863288879395e-05,-2.186071105825249e-05,0.19901004433631897,2.1402167476480827e-05,-2.400717258453369,5.930000770604238e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005312491557560861,3.0977676942711696e-05,9.920811862684786e-05,0.00025288440519943833,0.0012508149957284331,0.0005526981549337506,-0.00014014301996212453,-0.0010962464148178697,0.00016303648590110242,-0.0009020949946716428,0.0004279523272998631,-0.0014449978480115533,-0.0008996149990707636,0.864583378424868,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8666666666666667,realign,5.0049328804016024,,,4.978170394897452,0.09924173355102539,0.0038181519812496845,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.860021800994873,-1.798570156097412e-05,1.0,-2.9012560844421387e-05,6.309151649475098e-05,-2.214895539509598e-05,0.19900813698768616,2.1737681890954264e-05,-2.400717258453369,6.017588384565897e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005435095517896116,3.057590947719291e-05,8.355376485269517e-05,0.0002486500598024577,0.001266194973140955,0.0005659807939082384,-0.00013837829465046525,-0.0010822582989931107,0.00016109406715258956,-0.0009338578092865646,0.00042049179319292307,-0.0014146275352686644,-0.000906645436771214,0.8666667118668556,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.86875,realign,5.0049328804016024,,,4.977395534515372,0.09965896606445312,0.003963238214055309,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600225615501403,-1.8209218978881836e-05,1.0000001192092896,-2.9459595680236816e-05,6.398558616638184e-05,-2.2434036509366706e-05,0.19900622963905334,2.206987119279802e-05,-2.400717258453369,6.103699706727639e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005556162213906646,3.0228033210732974e-05,6.786893209209666e-05,0.00024453934747725725,0.0012809715699404478,0.0005718798493035138,-0.00013681186828762293,-0.0010680113919079304,0.0001594314380781725,-0.0009655348258093,0.00041316362330690026,-0.0013834802666679025,-0.0009063295437954366,0.8687500453088433,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8708333333333333,realign,5.0049328804016024,,,4.9762630462646396,0.10001659393310547,0.003996156920038629,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600237083435058,-1.8551945686340332e-05,1.0,-2.9727816581726074e-05,6.490945816040039e-05,-2.2715399609296583e-05,0.19900432229042053,2.2397891370928846e-05,-2.400717258453369,6.188122642925009e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005668522790074348,2.9760249162791297e-05,5.244791100267321e-05,0.00023987170425243676,0.0012915018014609814,0.0005824706167913973,-0.0001350320817437023,-0.0010535686742514372,0.00015740178059786558,-0.000997320283204317,0.0004048959817737341,-0.001347783487290144,-0.0009100467432290316,0.8708333787508309,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8729166666666667,realign,5.0049328804016024,,,4.975428581237784,0.1004338264465332,0.004035705387650523,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600245428085327,-1.87605619430542e-05,1.0,-3.0115246772766113e-05,6.580352783203125e-05,-2.2993031961959787e-05,0.19900241494178772,2.2721607820130885e-05,-2.400717258453369,6.270576704991981e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005778396152891219,2.9213026209617965e-05,3.703375477925874e-05,0.00023433749447576702,0.0013013813877478242,0.0005859278608113527,-0.00013314670650288463,-0.0010387578513473272,0.00015522698231507093,-0.001028729137033224,0.0003950023965444416,-0.001311442581936717,-0.0009052740642800927,0.8729167121928185,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.875,realign,5.0049328804016024,,,4.974474906921378,0.10097026824951172,0.00422325820181868,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600254964828491,-1.9058585166931152e-05,1.0,-3.0502676963806152e-05,6.687641143798828e-05,-2.3267008145921864e-05,0.1990005075931549,2.30412606470054e-05,-2.400717258453369,6.351139018079266e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005886341677978635,2.879376188502647e-05,2.1680003555957228e-05,0.00022967960103414953,0.0013107238337397575,0.000588797964155674,-0.00013151041639503092,-0.001023801974952221,0.00015342855476774275,-0.0010598666267469525,0.0003866636543534696,-0.001274693408049643,-0.0009011267102323472,0.8750000456348062,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8770833333333333,realign,5.0049328804016024,,,4.973342418670645,0.10138750076293945,0.004250402525940444,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600266289710998,-1.9252300262451172e-05,1.0,-3.077089786529541e-05,6.785988807678223e-05,-2.3536882508778945e-05,0.1989986002445221,2.335607678105589e-05,-2.400717258453369,6.42980303382501e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005994650418870151,2.8237329388502985e-05,6.291114004852716e-06,0.00022447630180977285,0.0013207057490944862,0.0005959744448773563,-0.00012952787801623344,-0.0010086734546348453,0.00015109994274098426,-0.0010906599927693605,0.00037747216993011534,-0.0012387533206492662,-0.00090072862803936,0.8770833790767938,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8791666666666667,realign,5.0049328804016024,,,4.97250795364379,0.10186433792114258,0.004357601937954314,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600274634361267,-1.9490718841552734e-05,1.0,-3.109872341156006e-05,6.884336471557617e-05,-2.3803113435860723e-05,0.19899669289588928,2.3666756533202715e-05,-2.400717258453369,6.506776117021218e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006103186751715839,2.7859718102263287e-05,-9.213206794811413e-06,0.0002205059863626957,0.0013310617068782449,0.0006011623190715909,-0.00012795439397450536,-0.0009932218817993999,0.00014935534272808582,-0.0011212648823857307,0.00037044755299575627,-0.0012030517682433128,-0.000900035141967237,0.8791667125187814,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.88125,realign,5.0049328804016024,,,4.97173309326171,0.10228157043457031,0.0043559139157878235,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.860028223991394,-1.963973045349121e-05,1.0000001192092896,-3.133714199066162e-05,6.973743438720703e-05,-2.406486055406276e-05,0.19899478554725647,2.397225944150705e-05,-2.400717258453369,6.581948400707915e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006209330749697983,2.7211102860746905e-05,-2.461674012010917e-05,0.00021470854699146003,0.0013408917002379894,0.0006070559029467404,-0.00012556745787151158,-0.0009776151273399591,0.00014653377002105117,-0.0011514297220855951,0.0003602930228225887,-0.0011671121465042233,-0.0008976079989224672,0.8812500459607691,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8833333333333333,realign,5.0049328804016024,,,4.970481395721427,0.10269880294799805,0.004353476469987072,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.860029489994049,-1.9937753677368164e-05,1.0,-3.1754374504089355e-05,7.063150405883789e-05,-2.432259134366177e-05,0.19899287819862366,2.4273254894069396e-05,-2.400717258453369,6.655434117419645e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006313698249869049,2.6886611522058956e-05,-3.997936437372118e-05,0.0002111010398948565,0.0013500495115295053,0.0006135849398560822,-0.00012392053031362593,-0.0009618845069780946,0.00014477470540441573,-0.001181472442112863,0.00035397810279391706,-0.0011304965009912848,-0.0008988050976768136,0.8833333794027567,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8854166666666666,realign,5.0049328804016024,,,4.969766139984122,0.10305643081665039,0.00455973349744454,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600302052497864,-2.014636993408203e-05,1.0,-3.197789192199707e-05,7.155537605285645e-05,-2.45766914304113e-05,0.19899097084999084,2.457033406244591e-05,-2.400717258453369,6.727129220962524e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006412563961930573,2.633420444908552e-05,-5.529103509616107e-05,0.00020528347522486,0.001356587396003306,0.0006192330038174987,-0.00012188591790618375,-0.0009457380510866642,0.00014248141087591648,-0.0012115455465391278,0.0003435816615819931,-0.0010908151743933558,-0.0008957593236118555,0.8854167128447443,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8875,realign,5.0049328804016024,,,4.96875286102294,0.1035928726196289,0.004552639438770711,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600312185287475,-2.0444393157958984e-05,1.0,-3.235042095184326e-05,7.259845733642578e-05,-2.482604031683877e-05,0.19898906350135803,2.48617598117562e-05,-2.400717258453369,6.796753586968407e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00065088109113276,2.5773759261937812e-05,-7.047773397061974e-05,0.00020016965572722256,0.001362319104373455,0.0006273410399444401,-0.00011976648966083303,-0.0009295165073126554,0.000140001779072918,-0.0012413018848747015,0.0003346226876601577,-0.0010505702812224627,-0.0008965037413872778,0.887500046286732,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8895833333333333,realign,5.0049328804016024,,,4.967679977416983,0.10406970977783203,0.004725668077298906,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600322914123535,-2.06679105758667e-05,1.0,-3.248453140258789e-05,7.358193397521973e-05,-2.507144927221816e-05,0.19898715615272522,2.514875086490065e-05,-2.400717258453369,6.864486931590363e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000661213998682797,2.5305640519945882e-05,-8.591492951381952e-05,0.00019526983669493347,0.00137240719050169,0.0006320461397990584,-0.00011793128942372277,-0.0009131308179348707,0.00013794760161545128,-0.0012703117681667209,0.0003259140357840806,-0.0010152619797736406,-0.0008939268882386386,0.8895833797287196,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8916666666666666,realign,5.0049328804016024,,,4.966726303100577,0.10454654693603516,0.004639300641429145,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600332450866699,-2.072751522064209e-05,1.0,-3.281235694885254e-05,7.453560829162598e-05,-2.5312376237707213e-05,0.1989852488040924,2.543041409808211e-05,-2.400717258453369,6.930311064934358e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006711395690217614,2.4655058950884268e-05,-0.00010131037561222911,0.0001896274770842865,0.0013804204063490033,0.0006356738740578294,-0.00011565493332454935,-0.0008964817388914526,0.00013520933862309903,-0.0012994409771636128,0.00031602848321199417,-0.0009774973150342703,-0.0008894935599528253,0.8916667131707072,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8937499999999999,realign,5.0049328804016024,,,4.965891838073722,0.1049041748046875,0.004782524683832889,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600340795516968,-2.0951032638549805e-05,1.0,-3.30507755279541e-05,7.551908493041992e-05,-2.5549396013957448e-05,0.1989833414554596,2.5707697204779834e-05,-2.400717258453369,6.994325667619705e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006811264902353287,2.4238714104285464e-05,-0.00011676382564473897,0.000185125318239443,0.001389103475958109,0.000642237369902432,-0.00011390363215468824,-0.0008796531474217772,0.00013328595377970487,-0.001328293583355844,0.00030804230482317507,-0.0009405000600963831,-0.0008893496706150472,0.8937500466126949,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8958333333333334,realign,5.0049328804016024,,,4.9648189544677646,0.10544061660766602,0.0048742303988547064,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600351524353027,-2.1159648895263672e-05,1.0,-3.3214688301086426e-05,7.638335227966309e-05,-2.5782064767554402e-05,0.19898143410682678,2.5979856218327768e-05,-2.400717258453369,7.056396862026304e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006908359937369823,2.3596323444508016e-05,-0.00013210948964115232,0.00017934116476681083,0.00139705091714859,0.0006469728541560471,-0.000111673231003806,-0.0008626562193967402,0.00013062593643553555,-0.0013567263958975673,0.0002978518314193934,-0.0009030168293975294,-0.0008857323555275798,0.8958333800546825,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
0.8979166666666667,realign,5.0049328804016024,,,4.963865280151358,0.10585784912109375,0.0049588184083404485,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8600361061096191,-2.1338462829589844e-05,1.0,-3.342330455780029e-05,7.733702659606934e-05,-2.6009209250332788e-05,0.19897952675819397,2.6245470508001745e-05,-2.400717258453369,7.116360211512074e-05,2.599851608276367,0.7854043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007007712265476584,2.293541001563426e-05,-0.00014759523037355393,0.00017368592671118677,0.0014062976697459817,0.0006519131129607558,-0.00010908790864050388,-0.0008454869384877384,0.00012757103831972927,-0.0013849897077307105,0.0002880622341763228,-0.0008668309892527759,-0.0008826958364807069,0.8979167134966701,-5.364418029785156e-07,1.0,-3.129243850708008e-07,6.73830509185791e-05
