time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s,command_qw,command_qx,command_qy,command_qz
1.4416666666666667,realign,20.00193834304809,,,20.058205127716057,-0.1138150691986084,-0.0024597434276074637,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449417662620544,1.4513731002807617e-05,1.0,2.3663043975830078e-05,-0.00021123886108398438,1.851438901212532e-05,0.23535075783729553,-1.8223519873572513e-05,-2.4009294509887695,-5.2937455620849505e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013113277964293957,-2.090499037876725e-06,0.0009052212699316442,-2.8631135137402453e-05,-0.0015487177297472954,-0.00023630897339899093,1.774724296410568e-05,0.00021663817460648715,-1.7973192370845936e-05,0.0033258332405239344,-5.008932566852309e-05,-0.0015604840591549873,0.00028037448646500707,1.4416667418554425,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.44375,realign,20.00193834304809,,,20.058324337005608,-0.11375546455383301,-0.002444545316393487,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449416470527649,1.449882984161377e-05,1.0,2.3677945137023926e-05,-0.00021123886108398438,1.8552660549175926e-05,0.23535075783729553,-1.8262226149090566e-05,-2.4009294509887695,-5.304162550601177e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013145407428964972,-2.1388084405771224e-06,0.0009085586061701179,-2.9031432859483175e-05,-0.0015494462568312883,-0.00023680816229898483,1.845328552008141e-05,0.0002151387743651867,-1.869673178589437e-05,0.0033361210953444242,-5.056547888671048e-05,-0.0015715453773736954,0.0002812925376929343,1.4437500752974302,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4458333333333333,realign,20.00193834304809,,,20.058205127716057,-0.11369585990905762,-0.0024500641302438453,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449417662620544,1.4588236808776855e-05,1.0,2.378225326538086e-05,-0.00021120905876159668,1.8592236301628873e-05,0.23535075783729553,-1.8302265743841417e-05,-2.4009294509887695,-5.3146017307881266e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013175774365663528,-2.1519101665035123e-06,0.0009118157904595137,-2.9061724490020424e-05,-0.0015495483530685306,-0.00024056516122072935,1.9036131561733782e-05,0.0002136073017027229,-1.9273216821602546e-05,0.003346261801198125,-5.034516652813181e-05,-0.0015831149648874998,0.0002848789154086262,1.4458334087394178,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4479166666666667,realign,20.00193834304809,,,20.058205127716057,-0.11372566223144531,-0.0024438750187982805,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449417662620544,1.455843448638916e-05,1.0,2.3692846298217773e-05,-0.00021120905876159668,1.8633041690918617e-05,0.23535075783729553,-1.8343564079259522e-05,-2.4009294509887695,-5.324992525856942e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001320354174822569,-2.237780563518754e-06,0.0009148935787379742,-2.9530992833315395e-05,-0.0015485597541555762,-0.00024617297458462417,1.9767596313613467e-05,0.00021222076611593366,-2.0086275981157087e-05,0.003356310771778226,-5.0917187763843685e-05,-0.0015955402050167322,0.00029092744807712734,1.4479167421814054,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.45,realign,20.00193834304809,,,20.058085918426507,-0.11375546455383301,-0.0024534920157748275,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.844941885471344,1.4573335647583008e-05,1.0,2.3797154426574707e-05,-0.00021117925643920898,1.8674663806450553e-05,0.23535075783729553,-1.8385619114269502e-05,-2.4009294509887695,-5.335259993444197e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013231289340183139,-2.1356793240556726e-06,0.0009178963955491781,-2.8780463253497146e-05,-0.001547801191918552,-0.00024225776724051684,1.998175503103994e-05,0.00021096263662911952,-2.017080259975046e-05,0.0033661958295851946,-4.93286715936847e-05,-0.001607441809028387,0.00028575409669429064,1.450000075623393,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4520833333333334,realign,20.00193834304809,,,20.058264732360833,-0.1138448715209961,-0.002488775862730108,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449416923522949,1.4707446098327637e-05,1.0000001192092896,2.3871660232543945e-05,-0.00021126866340637207,1.8717073544394225e-05,0.23535075783729553,-1.8428434486850165e-05,-2.4009294509887695,-5.3455780289368704e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013256461825221777,-2.2684769191982923e-06,0.0009207412949763238,-2.9827111575286835e-05,-0.0015455525135621428,-0.00024463891168124974,2.062473322439473e-05,0.00020989321637898684,-2.0930272512487136e-05,0.003376278793439269,-5.1120608986821026e-05,-0.0016208410961553454,0.0002896069490816444,1.4520834090653807,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4541666666666666,realign,20.00193834304809,,,20.058205127716057,-0.1137852668762207,-0.002434424459352158,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449417662620544,1.4737248420715332e-05,1.0,2.390146255493164e-05,-0.00021120905876159668,1.876048554549925e-05,0.23535075783729553,-1.8472350348019972e-05,-2.4009294509887695,-5.3561092499876395e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013281002175062895,-2.309464207428391e-06,0.0009235486504621804,-3.02534390357323e-05,-0.0015430012717843056,-0.00024333741748705506,2.1039806597400457e-05,0.00020885233243461698,-2.1360136088333093e-05,0.0033863650169223547,-5.1793354941764846e-05,-0.0016345190815627575,0.0002888907038141042,1.4541667425073683,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.45625,realign,20.00193834304809,,,20.058205127716057,-0.1137852668762207,-0.0024629998733871616,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449417662620544,1.4722347259521484e-05,1.0,2.3946166038513184e-05,-0.0002111494541168213,1.880462332337629e-05,0.23535075783729553,-1.8517057469580323e-05,-2.4009294509887695,-5.366574623622e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013304803287610412,-2.2956653538130922e-06,0.0009262690437026322,-2.9893288228777237e-05,-0.0015404489822685719,-0.00024345153360627592,2.1291287339408882e-05,0.0002078710385831073,-2.160943222406786e-05,0.0033962083980441093,-5.092779974802397e-05,-0.0016478964826092124,0.0002882562403101474,1.456250075949356,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4583333333333333,realign,20.00193834304809,,,20.058264732360833,-0.11375546455383301,-0.0024704181669221725,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449416923522949,1.4767050743103027e-05,1.0000001192092896,2.4020671844482422e-05,-0.00021117925643920898,1.8849234038498253e-05,0.23535075783729553,-1.8562237528385594e-05,-2.4009294509887695,-5.3770079830428585e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013327698688954115,-2.3551137928734533e-06,0.0009289153967984021,-3.030264088010881e-05,-0.001537461532279849,-0.0002447068109177053,2.165927980968263e-05,0.00020697872969321907,-2.2031350454199128e-05,0.003406055737286806,-5.156726183486171e-05,-0.001661623828113079,0.00029002828523516655,1.4583334093913436,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4604166666666667,realign,20.00193834304809,,,20.058205127716057,-0.11372566223144531,-0.0024474711608490907,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449417662620544,1.4737248420715332e-05,1.0,2.4050474166870117e-05,-0.0002111494541168213,1.8893866581493057e-05,0.23535075783729553,-1.860726479208097e-05,-2.4009294509887695,-5.3871579439146444e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013348062057048082,-2.119464397765114e-06,0.0009314132039435208,-2.8503287467174232e-05,-0.0015336050419136882,-0.00024118786677718163,2.1308991563273594e-05,0.00020611699437722564,-2.1430567358038388e-05,0.00341567094437778,-4.8143177991732955e-05,-0.001675957697443664,0.00028374671819619834,1.4604167428333312,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4625,realign,20.00193834304809,,,20.058205127716057,-0.1137852668762207,-0.002427022081974428,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449417662620544,1.4692544937133789e-05,1.0,2.4080276489257812e-05,-0.00021129846572875977,1.8937755157821812e-05,0.23535075783729553,-1.8651140635483898e-05,-2.4009294509887695,-5.3966959967510775e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001336822286248207,-1.9715885173354764e-06,0.0009338586824014783,-2.727443461481016e-05,-0.0015297993086278439,-0.00024113872495945543,2.1047952031949535e-05,0.00020532975031528622,-2.102423968608491e-05,0.0034251860342919827,-4.580058521241881e-05,-0.0016900658374652267,0.00028178110369481146,1.4625000762753189,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4645833333333333,realign,20.00193834304809,,,20.058264732360833,-0.11372566223144531,-0.002444978235871531,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449416923522949,1.475214958190918e-05,1.0000001192092896,2.409517765045166e-05,-0.0002111196517944336,1.898106165754143e-05,0.23535075783729553,-1.8694208847591653e-05,-2.4009294509887695,-5.405831689131446e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001339091919362545,-1.8704861304286169e-06,0.0009363282006233931,-2.635531018313486e-05,-0.0015273472527042031,-0.0002443659759592265,2.0814983145100996e-05,0.00020470166055019945,-2.0702962501673028e-05,0.003434588201344013,-4.405350409797393e-05,-0.0017025481211021543,0.000283559289528057,1.4645834097173065,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4666666666666666,realign,20.00193834304809,,,20.058205127716057,-0.11375546455383301,-0.0024905766622396186,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449417662620544,1.4796853065490723e-05,1.0,2.4110078811645508e-05,-0.00021120905876159668,1.902376243378967e-05,0.23535075783729553,-1.87364003068069e-05,-2.4009294509887695,-5.414598126662895e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013410111423581839,-1.7552213193994248e-06,0.0009386503370478749,-2.5472752895439044e-05,-0.0015231434954330325,-0.00024086690973490477,2.0524303181446157e-05,0.00020410637080203742,-2.0295432477723807e-05,0.0034440665040165186,-4.242958311806433e-05,-0.0017168250633403659,0.0002787443227134645,1.4666667431592941,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.46875,realign,20.00193834304809,,,20.058264732360833,-0.11375546455383301,-0.0024772102733550128,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449416923522949,1.4826655387878418e-05,1.0000001192092896,2.422928810119629e-05,-0.00021120905876159668,1.9065240849158727e-05,0.23535075783729553,-1.8776980141410604e-05,-2.4009294509887695,-5.4228898079600185e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013430393300950527,-1.5498476386710536e-06,0.0009409486665390432,-2.3998529286473058e-05,-0.0015196867752820253,-0.00024544631014578044,1.9903798602172174e-05,0.00020362369832582772,-1.9462426280369982e-05,0.003453379264101386,-3.9781705709174275e-05,-0.0017300780164077878,0.00028119568014517426,1.4687500766012818,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4708333333333332,realign,20.00193834304809,,,20.058205127716057,-0.1137852668762207,-0.0025349154384457506,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449417662620544,1.4871358871459961e-05,1.0,2.4244189262390137e-05,-0.00021117925643920898,1.910553874040488e-05,0.23535075783729553,-1.8815957446349785e-05,-2.4009294509887695,-5.430629607872106e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001344999996945262,-1.3550202311307658e-06,0.0009431809885427356,-2.2599127987632528e-05,-0.0015160294715315104,-0.0002424451377009973,1.9337006960995495e-05,0.00020320717885624617,-1.8692689991439693e-05,0.0034626107662916183,-3.726394061231986e-05,-0.0017433828907087445,0.00027617232990451157,1.4708334100432694,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4729166666666667,realign,20.00193834304809,,,20.058145523071282,-0.11372566223144531,-0.0024865234991011675,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449418115615844,1.4826655387878418e-05,1.0000001192092896,2.422928810119629e-05,-0.00021120905876159668,1.914449967443943e-05,0.23535075783729553,-1.8853128494811244e-05,-2.4009294509887695,-5.437913932837546e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013470312114804983,-1.199663302031695e-06,0.0009453927050344646,-2.166762169508729e-05,-0.0015127451624721289,-0.0002461250114720315,1.881039861473255e-05,0.00020290291286073625,-1.798945595510304e-05,0.003471812466159463,-3.567443127394654e-05,-0.0017561737913638353,0.00027861876878887415,1.472916743485257,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.475,realign,20.00193834304809,,,20.058085918426507,-0.1138150691986084,-0.002480493094481062,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.844941885471344,1.4990568161010742e-05,1.0,2.4303793907165527e-05,-0.00021129846572875977,1.918247653520666e-05,0.23535075783729553,-1.8888993508880958e-05,-2.4009294509887695,-5.44483627891168e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013487309915944934,-1.035100240187603e-06,0.0009474196122027934,-2.0559509721351787e-05,-0.0015080225421115756,-0.00024292670423164964,1.8286074919160455e-05,0.00020268787920940667,-1.728880852169823e-05,0.0034809319768100977,-3.3726144465617836e-05,-0.0017702293116599321,0.0002738721377681941,1.4750000769272447,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4770833333333333,realign,20.00193834304809,,,20.057966709136956,-0.1138150691986084,-0.0025379004000569694,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449420046806335,1.5020370483398438e-05,1.0,2.4333596229553223e-05,-0.00021120905876159668,1.921914918057155e-05,0.23535075783729553,-1.8923203242593445e-05,-2.4009294509887695,-5.451136166811921e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013505443930625916,-8.049269126786385e-07,0.0009494289988651872,-1.8577113223727793e-05,-0.0015040216967463493,-0.0002457790542393923,1.7551765267853625e-05,0.00020258717995602638,-1.635155604162719e-05,0.003489919239655137,-3.0080369469942525e-05,-0.0017833189340308309,0.00027371125179342926,1.4770834103692323,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4791666666666667,realign,20.00193834304809,,,20.058085918426507,-0.1137852668762207,-0.0024758423933235463,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.844941885471344,1.4990568161010742e-05,1.0,2.440810203552246e-05,-0.00021129846572875977,1.925393553392496e-05,0.23535075783729553,-1.895495552162174e-05,-2.4009294509887695,-5.456672442960553e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013524381211027503,-5.200481609790586e-07,0.0009513759869150817,-1.6424770365119912e-05,-0.0015004771994426847,-0.00025253035710193217,1.6634363419143483e-05,0.00020270347886253148,-1.5153314961935394e-05,0.003498857608065009,-2.620780469442252e-05,-0.001795685850083828,0.000277320941677317,1.47916674381122,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.48125,realign,20.00193834304809,,,20.057966709136956,-0.1138448715209961,-0.002513392701075645,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449420046806335,1.500546932220459e-05,1.0,2.440810203552246e-05,-0.00021123886108398438,1.9287395844003186e-05,0.23535075783729553,-1.898503614938818e-05,-2.4009294509887695,-5.461587352328934e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013542984379455447,-3.780444330914179e-07,0.0009533246047794819,-1.5207647265924606e-05,-0.0014968443429097533,-0.00024992882390506566,1.610891195014119e-05,0.00020276615396142006,-1.4505561921396293e-05,0.0035077452193945646,-2.4007165848161094e-05,-0.0018081448506563902,0.00027289852732792497,1.4812500772532076,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4833333333333334,realign,20.00193834304809,,,20.057966709136956,-0.1138448715209961,-0.0025227059268218,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449420046806335,1.500546932220459e-05,1.0,2.440810203552246e-05,-0.00021123886108398438,1.93193627637811e-05,0.23535075783729553,-1.9013192286365665e-05,-2.4009294509887695,-5.4659696615999565e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013562027597799897,-1.6761850929469801e-07,0.0009551991824992001,-1.3638493328471668e-05,-0.0014935607323423028,-0.0002501908747944981,1.5348092347267084e-05,0.0002030207251664251,-1.3538669918489177e-05,0.0035165350418537855,-2.1231911887298338e-05,-0.0018199613550677896,0.00027091120136901736,1.4833334106951952,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4854166666666666,realign,20.00193834304809,,,20.057966709136956,-0.11375546455383301,-0.002550942554080393,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449420046806335,1.5020370483398438e-05,1.0,2.4393200874328613e-05,-0.00021117925643920898,1.93492705875542e-05,0.23535075783729553,-1.9038749087485485e-05,-2.4009294509887695,-5.469625466503203e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013580718077719212,1.719895408314187e-07,0.000957017473410815,-1.1164176612510346e-05,-0.0014903080882504582,-0.0002495508815627545,1.4214722796168644e-05,0.0002033337950706482,-1.2062761925335508e-05,0.0035251867957413197,-1.6834004782140255e-05,-0.0018315534107387066,0.0002667244989424944,1.4854167441371828,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4875,realign,20.00193834304809,,,20.058085918426507,-0.1138448715209961,-0.002508102170395432,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.844941885471344,1.5020370483398438e-05,1.0,2.4393200874328613e-05,-0.00021126866340637207,1.9377097487449646e-05,0.23535075783729553,-1.906161014630925e-05,-2.4009294509887695,-5.4726107919123024e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013597906799986959,3.652169198176125e-07,0.000958767079282552,-9.881214282358997e-06,-0.001486259512603283,-0.0002533159276936203,1.339806567557389e-05,0.000203682022402063,-1.1046769941458479e-05,0.0035339035093784332,-1.4670208656752948e-05,-0.001843969221226871,0.0002687668602447957,1.4875000775791705,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4895833333333333,realign,20.00193834304809,,,20.058085918426507,-0.1137852668762207,-0.0024553532966820057,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.844941885471344,1.4990568161010742e-05,1.0,2.440810203552246e-05,-0.00021129846572875977,1.9403027181397192e-05,0.23535075783729553,-1.908211925183423e-05,-2.4009294509887695,-5.4749234550399706e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013617494842037559,6.652107913396321e-07,0.0009605821105651557,-7.653174179722555e-06,-0.0014835994224995375,-0.00024984413175843656,1.2358076673990581e-05,0.00020405123359523714,-9.709993719297927e-06,0.0035424300003796816,-1.0715116331994068e-05,-0.0018547885119915009,0.000262094457866624,1.489583411021158,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4916666666666667,realign,20.00193834304809,,,20.057966709136956,-0.1138150691986084,-0.0025499075491097756,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449420046806335,1.5154480934143066e-05,1.0,2.454221248626709e-05,-0.00021117925643920898,1.9426930521149188e-05,0.23535075783729553,-1.9100161807728e-05,-2.4009294509887695,-5.4764685046393424e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013636141084134579,9.379732546221931e-07,0.0009623313089832664,-5.359973329177592e-06,-0.001480679027736187,-0.00024847357417456806,1.1313283721392509e-05,0.00020444563415367156,-8.427354259765707e-06,0.0035508316941559315,-6.598610070795985e-06,-0.001865717233158648,0.000257324252743274,1.4916667444631457,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.49375,realign,20.00193834304809,,,20.057966709136956,-0.1138150691986084,-0.0025499075491097756,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449420046806335,1.5154480934143066e-05,1.0,2.454221248626709e-05,-0.00021117925643920898,1.9448601960903034e-05,0.23535075783729553,-1.9115435861749575e-05,-2.4009294509887695,-5.477276863530278e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013654872309416533,1.1253775937802857e-06,0.0009640141506679356,-3.9158699109975714e-06,-0.0014776967000216246,-0.00025412041577510536,1.0429428584757261e-05,0.00020503639825619757,-7.375458153546788e-06,0.0035593106877058744,-4.1189950934494846e-06,-0.0018765879794955254,0.00026093923952430487,1.4937500779051334,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4958333333333333,realign,20.00193834304809,,,20.057966709136956,-0.1138150691986084,-0.00253873167821439,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449420046806335,1.5154480934143066e-05,1.0,2.454221248626709e-05,-0.00021117925643920898,1.9468583559500985e-05,0.23535075783729553,-1.9128718122374266e-05,-2.4009294509887695,-5.477629019878805e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001367443474009633,1.2956072623637738e-06,0.0009656883776187897,-2.6579386940284166e-06,-0.001475129509344697,-0.0002564894675742835,9.637517905503046e-06,0.00020572709036059678,-6.424397270166082e-06,0.00356777710840106,-1.976986595764174e-06,-0.0018869286868721247,0.0002615664852783084,1.495833411347121,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.4979166666666666,realign,20.00193834304809,,,20.057966709136956,-0.11375546455383301,-0.0024851246962498408,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449420046806335,1.5035271644592285e-05,1.0,2.4527311325073242e-05,-0.00021123886108398438,1.9486975361360237e-05,0.23535075783729553,-1.9140050426358357e-05,-2.4009294509887695,-5.477511149365455e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001369310775771737,1.4649262993771117e-06,0.0009673036402091384,-1.3675361287823762e-06,-0.0014721561456099153,-0.0002573714009486139,8.876276297087315e-06,0.00020646912162192166,-5.507488367584301e-06,0.0035762321203947067,2.472545190812525e-07,-0.0018976166611537337,0.00026063242694363,1.4979167447891086,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.5,realign,20.00193834304809,,,20.057966709136956,-0.11375546455383301,-0.002491047325747786,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449420046806335,1.500546932220459e-05,1.0,2.4512410163879395e-05,-0.00021126866340637207,1.9504081137711182e-05,0.23535075783729553,-1.9149918443872593e-05,-2.4009294509887695,-5.477006561704911e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013711252249777317,1.5885298125795089e-06,0.0009688699501566589,-2.4800564801807923e-07,-0.001469179755076766,-0.0002610481169540435,8.25213919597445e-06,0.00020721931650768965,-4.791130322701065e-06,0.0035845120437443256,2.2171502678247634e-06,-0.0019081218633800745,0.000262657820712775,1.5000000782310963,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
1.5020833333333332,realign,20.00193834304809,,,20.057966709136956,-0.11375546455383301,-0.002491047325747786,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8449420046806335,1.500546932220459e-05,1.0,2.4512410163879395e-05,-0.00021126866340637207,1.9519426132319495e-05,0.23535075783729553,-1.915757638926152e-05,-2.4009294509887695,-5.4758154874434695e-05,2.6358578205108643,0.7853984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013729529455304146,1.9063963918597437e-06,0.0009703912073746324,2.265540842927294e-06,-0.0014665685594081879,-0.0002634023840073496,7.194811132649193e-06,0.0002080223785014823,-3.4330055314057972e-06,0.0035925789270550013,6.755681170034222e-06,-0.001917995628900826,0.0002613040851429105,1.502083411673084,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
