time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s,command_qw,command_qx,command_qy,command_qz
0.41041666666666665,retreat,14.924886553570161,,,14.881064891815177,0.03409385681152344,-0.00022189033188624308,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501189064979553,-5.811452865600586e-06,1.0,2.9712915420532227e-05,0.00010994076728820801,-1.765702290867921e-05,0.2227584421634674,1.3936899449618068e-05,-2.401188850402832,1.5095756680238992e-05,2.6241672039031982,0.7853221297264099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001475256576668471,-3.044197364943102e-05,2.776445762719959e-05,-0.0005045169964432716,-0.0011480480898171663,-0.00011117032408947125,0.00025450350949540734,-0.000674138602335006,-0.0002464167191646993,-0.0013413795968517661,-0.0009098909795284271,0.0018152993870899081,0.0009160141926258802,0.41041668807156384,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4125,retreat,14.922703922534474,,,14.88088607788085,0.03421306610107422,-0.0003839911641989602,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501190853118896,-5.155801773071289e-06,1.0,3.039836883544922e-05,0.00011035799980163574,-1.71157626027707e-05,0.222757488489151,1.3415953617368359e-05,-2.401188850402832,1.3184671843191609e-05,2.6241672039031982,0.7853221297264099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014339703193400055,-3.0012943170731887e-05,1.4512315829051659e-05,-0.0005095319938845932,-0.001098796958103776,-9.441105794394389e-05,0.00025995218311436474,-0.0006205597892403603,-0.00025026139337569475,-0.0012911021476611495,-0.0009183167130686343,0.0017693487461656332,0.0009082776959985495,0.4125000215135515,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4145833333333333,retreat,14.920493917372045,,,14.880170822143546,0.03439188003540039,-0.0005272544285617187,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501198005676269,-4.559755325317383e-06,1.0,2.942979335784912e-05,0.00011074542999267578,-1.6563013559789397e-05,0.2227565348148346,1.2886500371678267e-05,-2.401188850402832,1.1256099242018536e-05,2.6241672039031982,0.7853259444236755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013728746853303164,-2.963393126265146e-05,2.8052718334947713e-06,-0.000514232786372304,-0.0010598573135212064,-9.690904698800296e-05,0.0002653731207828969,-0.0005689847166649997,-0.0002542089205235243,-0.0012415451928973198,-0.0009260668884962797,0.001732427510432899,0.0009190826094709337,0.4145833549555391,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4166666666666667,retreat,14.918256558181465,,,14.879693984985343,0.03463029861450195,-0.0005045558282290585,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501202774047851,-4.112720489501953e-06,1.0,2.841651439666748e-05,0.00011134147644042969,-1.5999137758626603e-05,0.2227555811405182,1.2348874406598043e-05,-2.401188850402832,9.310703717346769e-06,2.6241672039031982,0.7853297591209412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001298563729505986,-2.9358197934925556e-05,-7.741042281850241e-06,-0.0005195707199163735,-0.0010281973518431187,-8.967451867647469e-05,0.0002708702231757343,-0.0005191628006286919,-0.00025835735141299665,-0.0011927624000236392,-0.0009350131149403751,0.0017018042271956801,0.0009210752905346453,0.41666668839752674,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.41875,retreat,14.915991865061207,,,14.879395961761466,0.034928321838378906,-0.0006250766091397963,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501205611228942,-3.4868717193603516e-06,1.0000001192092896,2.9280781745910645e-05,0.00011178851127624512,-1.5423795048263855e-05,0.22275462746620178,1.1802157132478897e-05,-2.401188850402832,7.346717666223412e-06,2.6241672039031982,0.7853297591209412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001220112681039609,-2.9082086257403716e-05,-1.7326727174804546e-05,-0.000524147879332304,-0.0009988005040213466,-7.029507833067328e-05,0.0002761207288131118,-0.000471344479592517,-0.00026235278346575797,-0.0011442232644185424,-0.0009424826712347567,0.0016716858372092247,0.0009095410932786763,0.4187500218395144,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.42083333333333334,retreat,14.913699858109752,,,14.878740310668936,0.03510713577270508,-0.0006886941150696657,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501212310791015,-3.0547380447387695e-06,1.0,2.828240394592285e-05,0.00011223554611206055,-1.483713185734814e-05,0.22275367379188538,1.1246243047935423e-05,-2.401188850402832,5.366396635508863e-06,2.6241672039031982,0.7853335738182068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011385127436369658,-2.898587626987137e-05,-2.5939805709640495e-05,-0.0005293057183735073,-0.0009708862053230405,-6.812725769123062e-05,0.0002816324995364994,-0.00042558155837468803,-0.0002668786037247628,-0.0010957022896036506,-0.0009508961229585111,0.001641012611798942,0.0009157844469882548,0.420833355281502,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.42291666666666666,retreat,14.911380557425469,,,14.878382682800284,0.03552436828613281,-0.000849281832415727,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501215887069702,-2.384185791015625e-06,1.0,2.7254223823547363e-05,0.00011271238327026367,-1.4240014934330247e-05,0.22275272011756897,1.0681534149625804e-05,-2.401188850402832,3.3633693874435266e-06,2.6241672039031982,0.7853373885154724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001052577790687792,-2.914183642133139e-05,-3.361830749781802e-05,-0.0005363524542190135,-0.0009449660428799689,-5.8940204326063395e-05,0.0002868750016205013,-0.000381648977054283,-0.00027142203180119395,-0.0010471631539985538,-0.0009631179855205119,0.0016104849055409431,0.0009180299821309745,0.42291668872348964,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.425,retreat,14.909033983106944,,,14.87778663635253,0.035643577575683594,-0.0008762415859564499,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501221847534179,-1.9222497940063477e-06,1.0,2.625584602355957e-05,0.00011333823204040527,-1.363254341413267e-05,0.22275176644325256,1.0108015885634813e-05,-2.401188850402832,1.3381063581618946e-06,2.6241672039031982,0.785341203212738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.657575719757006e-05,-2.9154616640880704e-05,-4.040542626171373e-05,-0.0005419980152510107,-0.0009197286562994123,-5.066077210358344e-05,0.00029168935725465417,-0.00033986990456469357,-0.00027543510077521205,-0.0009988377569243312,-0.0009727429714985192,0.0015786997973918915,0.0009190160781145096,0.4250000221654773,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4270833333333333,retreat,14.90666015525266,,,14.877309799194327,0.035881996154785156,-0.0010398271115263924,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501226615905761,-1.1920928955078125e-06,1.0,2.7105212211608887e-05,0.0001137852668762207,-1.3015228432777803e-05,0.22275081276893616,9.52609389059944e-06,-2.401188850402832,-7.065634122227493e-07,2.6241672039031982,0.785341203212738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.763957157498226e-05,-2.914221113314852e-05,-4.634788274415769e-05,-0.0005469713360071182,-0.0008957458776421845,-3.2784228096716106e-05,0.00029624460148625076,-0.000299909122986719,-0.0002792265440803021,-0.0009505692287348211,-0.0009811039781197906,0.0015464086318388581,0.0009092640830203891,0.4270833556074649,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.42916666666666664,retreat,14.904259093960981,,,14.876952171325675,0.03606081008911133,-0.0010537876278249314,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501230192184448,-7.748603820800781e-07,1.0,2.612173557281494e-05,0.00011411309242248535,-1.2387854440021329e-05,0.22274985909461975,8.935244295571465e-06,-2.401188850402832,-2.7696489723894047e-06,2.6241672039031982,0.7853450179100037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.781818567309529e-05,-2.9324801289476454e-05,-5.1233655540272593e-05,-0.0005526900058612227,-0.0008766314131207764,-3.4784869058057666e-05,0.00030120060546323657,-0.00026180376880802214,-0.00028369197389110923,-0.0009028215426951647,-0.0009906794875860214,0.0015176504384726286,0.0009201876819133759,0.42916668904945254,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.43124999999999997,retreat,14.901830819330497,,,14.876773357391349,0.03612041473388672,-0.0011002323390130186,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501231980323791,-2.2351741790771484e-07,1.0,2.5212764739990234e-05,0.00011417269706726074,-1.1750292287615594e-05,0.22274985909461975,8.335069651366211e-06,-2.401188850402832,-4.851666744798422e-06,2.6241672039031982,0.7853488326072693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.760028190910816e-05,-2.949484587588813e-05,-5.516545206774026e-05,-0.0005579041899181902,-0.0008596418774686754,-2.3963095372891985e-05,0.0003060069284401834,-0.00022568881104234606,-0.00028804613975808024,-0.0008552771178074181,-0.0009992783889174461,0.0014892315957695246,0.0009173991275019944,0.4312500224914402,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.43333333333333335,retreat,14.899375351459687,,,14.876952171325675,0.03612041473388672,-0.0011816771348094335,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.85012300491333,3.5762786865234375e-07,1.0000001192092896,2.6091933250427246e-05,0.00011420249938964844,-1.1102728421974462e-05,0.22274985909461975,7.725494469923433e-06,-2.401188850402832,-6.952404874027707e-06,2.6241672039031982,0.7853488326072693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.635763955069706e-05,-2.9718439691350795e-05,-5.792132287751883e-05,-0.0005629834486171603,-0.0008482600096613169,-8.802688171272166e-06,0.00031069968827068806,-0.000191598228411749,-0.00029240865842439234,-0.0008083122665993869,-0.0010075984755530953,0.0014649736694991589,0.0009099071612581611,0.4333333559334278,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4354166666666667,retreat,14.89689271044703,,,14.87713098526,0.03612041473388672,-0.0012877652579845744,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501228404045105,8.642673492431641e-07,1.0,2.5153160095214844e-05,0.00011417269706726074,-1.0444460713188164e-05,0.22274985909461975,7.105239092197735e-06,-2.401188850402832,-9.073748515220359e-06,2.6241672039031982,0.7853526473045349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.458667535800487e-05,-3.0241746571846306e-05,-5.9529127611313015e-05,-0.0005695109721273184,-0.000838947482407093,-1.4287165868154261e-05,0.00031599286012351513,-0.00015967059880495071,-0.00029775980510748923,-0.0007610628381371498,-0.0010184135753661394,0.0014403387904167175,0.0009248654241673648,0.43541668937541544,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4375,retreat,14.894382916390892,,,14.8768925666809,0.03606081008911133,-0.0014830364989393274,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501230788230896,1.6391277313232422e-06,1.0,2.421438694000244e-05,0.00011420249938964844,-9.77587842498906e-06,0.22274985909461975,6.474766905739671e-06,-2.401188850402832,-1.1215162885491736e-05,2.6241672039031982,0.7853564620018005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2213793019764125e-05,-3.052767351618968e-05,-5.994070306769572e-05,-0.0005743644433096051,-0.0008325842791236937,-2.253087586723268e-06,0.0003206291003152728,-0.00013008200039621443,-0.00030221237102523446,-0.0007139164954423904,-0.0010262361029163003,0.0014164167223498225,0.0009199246997013688,0.4375000228174031,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4395833333333333,retreat,14.891845989389862,,,14.87713098526,0.03612041473388672,-0.001522106913398602,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501228404045105,2.1010637283325195e-06,1.0,2.326071262359619e-05,0.00011420249938964844,-9.099585440708324e-06,0.22274985909461975,5.8368723330204375e-06,-2.401188850402832,-1.3375396520132199e-05,2.6241672039031982,0.7853602766990662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9570616132114083e-05,-3.094229759881273e-05,-5.9436159062897786e-05,-0.0005803572712466121,-0.0008271912811324,6.916584879945731e-06,0.00032457217457704246,-0.00010238086542813107,-0.0003061227034777403,-0.000666567764710635,-0.0010366073111072183,0.0013913741568103433,0.0009198981570079923,0.4395833562593907,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.44166666666666665,retreat,14.88928194954231,,,14.876832962036124,0.03618001937866211,-0.0016463434349134332,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501231384277343,2.771615982055664e-06,1.0,2.3320317268371582e-05,0.00011423230171203613,-8.414098374487367e-06,0.22274985909461975,5.189293460716726e-06,-2.401188850402832,-1.5562160115223378e-05,2.6241672039031982,0.7853621244430542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.513459084089845e-06,-3.167346949339844e-05,-5.779267303296365e-05,-0.0005883770645596087,-0.0008234556880779564,2.2010091925039887e-05,0.0003291932516731322,-7.696872489759699e-05,-0.0003110648540314287,-0.0006190273561514914,-0.0010506103280931711,0.0013655096990987659,0.0009167747921310365,0.44166668970137835,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.44375,retreat,14.886690816946825,,,14.877071380615225,0.03618001937866211,-0.0016812773537822068,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501229000091552,3.3527612686157227e-06,1.0,2.2426247596740723e-05,0.00011417269706726074,-7.718898814346176e-06,0.22274985909461975,4.531206286628731e-06,-2.401188850402832,-1.77753136085812e-05,2.6241672039031982,0.7853659391403198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119986548786983e-06,-3.234819450881332e-05,-5.519784826901741e-05,-0.000595332938246429,-0.0008231866522692144,2.5573181119398214e-05,0.00033373833866789937,-5.3481224313145503e-05,-0.0003159435000270605,-0.0005720479530282319,-0.001062497845850885,0.0013417487498372793,0.0009233306627720594,0.443750023143366,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4458333333333333,retreat,14.884072611701882,,,14.877190589904776,0.03612041473388672,-0.0019318067643325776,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501227807998657,4.0978193283081055e-06,1.0,2.232193946838379e-05,0.00011408329010009766,-7.014099082880421e-06,0.22274985909461975,3.8626030800514854e-06,-2.401188850402832,-2.0012923414469697e-05,2.6241672039031982,0.785368025302887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1119456505402923e-05,-3.301686228951439e-05,-5.152286757947877e-05,-0.0006018581916578114,-0.0008246246143244207,4.52007916464936e-05,0.0003382011200301349,-3.225559339625761e-05,-0.00032077886862680316,-0.000525076815392822,-0.0010735249379649758,0.001317440066486597,0.0009130339021794498,0.4458333565853536,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4479166666666667,retreat,14.881427353905963,,,14.877071380615225,0.03612041473388672,-0.0019750184492295375,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501229000091552,4.76837158203125e-06,1.0,2.2366642951965332e-05,0.00011414289474487305,-6.3007405515236314e-06,0.22274985909461975,3.184834667990799e-06,-2.401188850402832,-2.2272011847235262e-05,2.6241672039031982,0.7853698134422302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5209275665692985e-05,-3.3617987355683e-05,-4.6905573981348425e-05,-0.0006079873419366777,-0.0008260359172709286,5.372749001253396e-05,0.0003423276648391038,-1.3127882994012907e-05,-0.0003252062015235424,-0.0004777981375809759,-0.0010839389869943261,0.0012906985357403755,0.0009133662097156048,0.44791669002734125,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.45,retreat,14.878755063657433,,,14.87713098526,0.03606081008911133,-0.0022133131096779834,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501228260993957,5.319714546203613e-06,1.0000001192092896,2.154707908630371e-05,0.00011420249938964844,-5.578395303018624e-06,0.22274985909461975,2.4970809135993477e-06,-2.401188850402832,-2.455125104461331e-05,2.6241672039031982,0.7853736281394958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9466318159829825e-05,-3.4237051295349374e-05,-4.141715544392355e-05,-0.0006133278948254883,-0.0008283654460683465,5.536363096325658e-05,0.0003464921610429883,4.009270014648791e-06,-0.00032979081152006984,-0.00043063319753855467,-0.001092691207304597,0.0012629994889721274,0.0009190301061607897,0.4500000234693289,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.45208333333333334,retreat,14.876055761054774,,,14.876832962036124,0.03606081008911133,-0.0022684760097035905,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501231384277343,5.841255187988281e-06,1.0,2.0623207092285156e-05,0.00011414289474487305,-4.847385298489826e-06,0.22274985909461975,1.7998344219449791e-06,-2.401188850402832,-2.685365871002432e-05,2.6241672039031982,0.7853774428367615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.373304495355114e-05,-3.5076154745183885e-05,-3.5039527574554086e-05,-0.0006211595609784126,-0.0008300912450067699,6.988790846662596e-05,0.00035103721893392503,1.9145454643876292e-05,-0.0003348879690747708,-0.00038301784661598504,-0.0011062448611482978,0.0012322437250986695,0.0009158587781712413,0.4520833569113165,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.45416666666666666,retreat,14.873329466196683,,,14.877071380615225,0.03612041473388672,-0.0023410548237734474,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501228857040405,6.631016731262207e-06,1.0000001192092896,2.1517276763916016e-05,0.00011408329010009766,-4.106729647901375e-06,0.22274985909461975,1.0915128996202839e-06,-2.401188850402832,-2.9185150197008625e-05,2.6241672039031982,0.7853779792785645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.786378409946337e-05,-3.603813820518553e-05,-2.7919548301724717e-05,-0.0006295181228779256,-0.0008309937547892332,8.608747884863988e-05,0.00035575032234191895,3.237532655475661e-05,-0.0003403225273359567,-0.00033528966014273465,-0.0011207110946998,0.0011986485915258527,0.0009116436704061925,0.45416669035330415,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.45625,retreat,14.870576199181418,,,14.877071380615225,0.03606081008911133,-0.002351473540329607,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501228857040405,7.197260856628418e-06,1.0000001192092896,2.0697712898254395e-05,0.00011414289474487305,-3.357522473379504e-06,0.22274985909461975,3.7288532439561095e-07,-2.401188850402832,-3.1542960641672835e-05,2.6241672039031982,0.7853817939758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.272088209399953e-05,-3.688970537041314e-05,-1.9708488252945244e-05,-0.0006360419793054461,-0.0008360982174053788,8.083727880148217e-05,0.00035962139372713864,4.348486618255265e-05,-0.0003449409850873053,-0.00028814360848627985,-0.0011318433098495007,0.001167714362964034,0.0009259349317289889,0.4562500237952918,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4583333333333333,retreat,14.867795980107456,,,14.877190589904776,0.03612041473388672,-0.0024993221359181916,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501227664947509,7.88271427154541e-06,1.0000001192092896,1.9744038581848145e-05,0.00011417269706726074,-2.5995732357841916e-06,0.22274985909461975,-3.5638871054288757e-07,-2.401188850402832,-3.3925025491043925e-05,2.6241672039031982,0.7853856086730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010740490688476712,-3.788697358686477e-05,-1.0689685950637795e-05,-0.0006431982037611306,-0.0008399064536206424,9.023227903526276e-05,0.0003638878697529435,5.2564511861419305e-05,-0.0003501478931866586,-0.0002406705607427284,-0.001143983448855579,0.0011331280693411827,0.0009262790554203093,0.4583333572372794,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.46041666666666664,retreat,14.86498882907339,,,14.8768925666809,0.03612041473388672,-0.002597176262497669,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501230788230896,8.58306884765625e-06,1.0,1.882016658782959e-05,0.00011423230171203613,-1.8326827557757497e-06,0.22274985909461975,-1.0967161188091268e-06,-2.401188850402832,-3.633417873061262e-05,2.6241672039031982,0.7853894233703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012208090629428625,-3.9006161387078464e-05,-7.910657586762682e-07,-0.0006512122345156968,-0.0008435013587586582,0.00010076368198497221,0.0003683163085952401,5.953072468400933e-05,-0.00035564907011575997,-0.00019309103663545102,-0.0011577245313674212,0.001096108928322792,0.0009267532150261104,0.46041669067926705,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.46249999999999997,retreat,14.862154766177692,,,14.87713098526,0.03612041473388672,-0.002825410092555103,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501228260993957,9.28342342376709e-06,1.0000001192092896,1.811981201171875e-05,0.00011411309242248535,-1.0571452548902016e-06,0.22274985909461975,-1.847872795224248e-06,-2.401188850402832,-3.876867413055152e-05,2.6241672039031982,0.785393238067627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013636838411912322,-4.002808054792695e-05,9.713737199490424e-06,-0.0006581625202670693,-0.0008451743051409721,0.00011638088471954688,0.00037239494849927723,6.464405305450782e-05,-0.0003607457038015127,-0.00014546552847605199,-0.0011694937711581588,0.0010552688036113977,0.000920470745768398,0.4625000241212547,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.46458333333333335,retreat,14.859293811518736,,,14.8768925666809,0.03600120544433594,-0.0029285172331583453,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8501191868786699,9.968876838684082e-06,0.9999998807907104,1.837313175201416e-05,0.00011420249938964844,-2.7430928639660124e-07,0.22274985909461975,-2.608017211969127e-06,-2.401188850402832,-4.1223705920856446e-05,2.6241672039031982,0.7853950262069702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015135310241021216,-4.0747421735432e-05,2.127613333868794e-05,-0.0006630865973420441,-0.0008508866303600371,0.00013093069719616324,0.0003756254445761442,6.769546598661691e-05,-0.000364673906005919,-9.840398706728593e-05,-0.0011776889441534877,0.0010169695597141981,0.0009124429197981954,0.4645833575632423,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4666666666666667,retreat,14.85640598519511,,,14.876952171325675,0.03618001937866211,-0.0030974485980550526,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501230192184448,1.068413257598877e-05,1.0,1.7523765563964844e-05,0.00011417269706726074,5.154023483555648e-07,0.22274985909461975,-3.3767660170269664e-06,-2.401188850402832,-4.369513408164494e-05,2.6241672039031982,0.7853988409042358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001662844733800739,-4.1534542106091976e-05,3.3606309443712234e-05,-0.0006678937934339046,-0.0008559748530387878,0.00013104059325996786,0.0003789360634982586,6.890969234518707e-05,-0.0003688211727421731,-5.1090450142510235e-05,-0.0011855547782033682,0.0009759572567418218,0.000918434583581984,0.46666669100522995,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.46875,retreat,14.853491307305177,,,14.87701177597045,0.03606081008911133,-0.003127052423224086,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8501202046306581,1.1324882507324219e-05,0.9999999403953552,1.6704201698303223e-05,0.00011414289474487305,1.3119770301273093e-06,0.22274985909461975,-4.1541456994309556e-06,-2.401188850402832,-4.61840390926227e-05,2.6241672039031982,0.7854026556015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001807364751584828,-4.245114905643277e-05,4.661697676056065e-05,-0.000673802278470248,-0.0008586113690398633,0.00014039660163689405,0.0003824849263764918,6.80225930409506e-05,-0.0003733235353138298,-3.6600770272343652e-06,-0.0011954855872318149,0.0009302748367190361,0.0009168664691969752,0.4687500244472176,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.4708333333333333,retreat,14.850549797947533,,,14.876832962036124,0.03600120544433594,-0.0032890663987927837,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501231384277343,1.2069940567016602e-05,1.0,1.7881393432617188e-05,0.00011420249938964844,2.115981260430999e-06,0.22274985909461975,-4.9412310545449145e-06,-2.401188850402832,-4.8693436838220805e-05,2.6241672039031982,0.7854026556015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019532401347532868,-4.339647784945555e-05,6.050154843251221e-05,-0.00067936722189188,-0.0008616773993708193,0.00015437124238815159,0.0003859466523863375,6.519006274174899e-05,-0.0003778346872422844,4.390278991195373e-05,-0.001204713829793036,0.0008829449652694166,0.0009099725866690278,0.4708333578892052,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
0.47291666666666665,retreat,14.84758147722065,,,14.87701177597045,0.03612041473388672,-0.003439072088440298,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8501229596138,1.2770295143127441e-05,1.0,1.7061829566955566e-05,0.00011417269706726074,2.9260047540446976e-06,0.22274985909461975,-5.736808361689327e-06,-2.401188850402832,-5.122381844557822e-05,2.6241672039031982,0.7854064702987671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020957106607966125,-4.4451793655753136e-05,7.5011674198322e-05,-0.0006855311803519726,-0.0008626235648989677,0.00014879416266921908,0.0003889105864800513,6.061187741579488e-05,-0.00038201414281502366,9.182096982840449e-05,-0.0012153092538937926,0.0008313928847201169,0.0009236446931026876,0.47291669133119285,1.7151236534118652e-05,1.0,2.5033950805664062e-05,5.27501106262207e-05
