time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s,command_qw,command_qx,command_qy,command_qz
1.4916666666666667,realign,10.010411739349356,,,9.980907440185538,0.06496906280517578,0.1553790643811226,0.7338205464511738,False,0.0,0.0,0.0,0,0.0,0.0,0.8549678517008448,-0.006402362138032913,0.9999794960021973,3.2014337193686515e-05,4.3568707042140886e-05,-0.005575930699706078,0.21100430190563202,0.0034015991259366274,-2.400906562805176,0.023930687457323074,2.611842155456543,0.7624335289001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010599247179925442,0.0006581118796020746,-0.0009127574157901108,-0.023942960426211357,0.0004346235073171556,-0.0005107562174089253,0.01375399250537157,-0.00015965959755703807,-0.00909540243446827,-0.0036545011680573225,-0.043474502861499786,0.003643389791250229,0.04284772649407387,,-0.005223676562309265,0.9999864101409912,5.664569926011609e-06,2.870529169740621e-05
1.49375,realign,10.010411739349356,,,9.979536533355704,0.06842613220214844,0.15514157712459564,0.7306136971149975,False,0.0,0.0,0.0,0,0.0,0.0,0.8549694250120389,-0.0063772862777113914,0.9999796748161316,3.2360912882722914e-05,5.058936949353665e-05,-0.005547260865569115,0.21100430190563202,0.0033826299477368593,-2.400906562805176,0.02384008839726448,2.6118574142456055,0.7625212669372559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000996762653812766,0.0006526143988594413,-0.0008857952780090272,-0.023962173610925674,0.0001607515150681138,-0.0005172485252842307,0.01375951524823904,-0.00015482814342249185,-0.009106801822781563,-0.0036358069628477097,-0.04349662736058235,0.003901464631780982,0.04286454990506172,,-0.005199842620640993,0.9999864101409912,5.6387252698186785e-06,2.85743208223721e-05
1.4958333333333333,realign,10.010411739349356,,,9.978225231170645,0.07212162017822266,0.15489954967051744,0.7273927106796573,False,0.0,0.0,0.0,0,0.0,0.0,0.8549709397056243,-0.006352150347083807,0.9999798536300659,3.263371763750911e-05,5.75787307752762e-05,-0.005518591031432152,0.21100430190563202,0.0033636309672147036,-2.400906562805176,0.023749489337205887,2.611872673034668,0.7626090049743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009492030367255211,0.000648007495328784,-0.0008642425527796149,-0.023975316435098648,-3.4524669899838045e-05,-0.0005143253365531564,0.013767585158348083,-0.00015124378842301667,-0.009120633825659752,-0.0036133320536464453,-0.043510861694812775,0.004075661767274141,0.04286636412143707,,-0.005176034290343523,0.9999866485595703,5.6129069889720995e-06,2.844348637154326e-05
1.4979166666666666,realign,10.010411739349356,,,9.976913928985587,0.0756978988647461,0.15471631195396185,0.7252374394618605,False,0.0,0.0,0.0,0,0.0,0.0,0.8549724467615659,-0.0063272202387452126,0.9999799728393555,3.263855251134373e-05,6.473275425378233e-05,-0.005489950999617577,0.21100430190563202,0.0033446617890149355,-2.400906562805176,0.023658771067857742,2.6118879318237305,0.7626967430114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009136445005424321,0.000644759158603847,-0.0008470104658044875,-0.02398601360619068,-0.00016936546307988465,-0.0005431013414636254,0.013748783618211746,-0.00014836782065685838,-0.009106864221394062,-0.0035884040407836437,-0.04353455454111099,0.004186729900538921,0.04290900379419327,,-0.005152252037078142,0.9999866485595703,5.587117357208626e-06,2.8312799258856103e-05
1.5,realign,10.010411739349356,,,9.975662231445304,0.07927417755126953,0.1544490223750472,0.7219924699061822,False,0.0,0.0,0.0,0,0.0,0.0,0.8549739035249788,-0.006301907356828451,0.9999801516532898,3.320889300084673e-05,7.17832226655446e-05,-0.005461340770125389,0.21100430190563202,0.0033257075119763613,-2.400906562805176,0.023568052798509598,2.611903190612793,0.762784481048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008898221421986818,0.0006417471449822187,-0.0008338963962160051,-0.023993372917175293,-0.0002465464058332145,-0.0005397232016548514,0.013737262226641178,-0.0001466045214328915,-0.009100579656660557,-0.0035614457447081804,-0.04355132579803467,0.004236526321619749,0.04291427507996559,,-0.005128496326506138,0.9999868869781494,5.56135682927561e-06,2.8182255846331827e-05
1.5020833333333332,realign,10.010411739349356,,,9.974112510681143,0.08291006088256836,0.1541369128972292,0.7198210304601029,False,0.0,0.0,0.0,0,0.0,0.0,0.8549755905237001,-0.006277008447796106,0.9999802708625793,3.339105751365423e-05,7.869882392697036e-05,-0.005432730540633202,0.21100430190563202,0.003306753234937787,-2.400906562805176,0.023477334529161453,2.6119184494018555,0.7628722190856934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008763549267314374,0.0006393794901669025,-0.0008244647178798914,-0.023993872106075287,-0.0002725022495724261,-0.0005495372461155057,0.013730248436331749,-0.00014573712542187423,-0.009098652750253677,-0.00353279453702271,-0.04355507344007492,0.004232483450323343,0.042922403663396835,,-0.005104766692966223,0.9999868869781494,5.535624040930998e-06,2.805185431498103e-05
1.5041666666666667,realign,10.010411739349356,,,9.973158836364737,0.08636713027954102,0.1542825484648347,0.7165515339198261,False,0.0,0.0,0.0,0,0.0,0.0,0.8549768105809759,-0.006252051331102848,0.9999804496765137,3.3855601941468194e-05,8.57225022627972e-05,-0.005404120311141014,0.21100430190563202,0.003287798957899213,-2.400906562805176,0.02338661625981331,2.611933708190918,0.7629599571228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008703411440365016,0.0006376986857503653,-0.0008179247961379588,-0.023988543078303337,-0.00026397869805805385,-0.0005521930870600045,0.01372613850980997,-0.0001454984158044681,-0.009099185466766357,-0.003504520282149315,-0.04354780167341232,0.00419353973120451,0.04291476681828499,,-0.005081063602119684,0.9999870657920837,5.509920811164193e-06,2.7921603759750724e-05
1.50625,realign,10.010411739349356,,,9.97208595275878,0.09006261825561523,0.1539402874186635,0.714363556810108,False,0.0,0.0,0.0,0,0.0,0.0,0.8549780218971764,-0.006226913072168827,0.9999805688858032,3.380206908332184e-05,9.288766887038946e-05,-0.005375510081648827,0.21100430190563202,0.0032688297796994448,-2.400906562805176,0.023295897990465164,2.6119489669799805,0.7630476951599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008716760785318911,0.000635783770121634,-0.0008139460114762187,-0.023982185870409012,-0.00021956175623927265,-0.0005508412723429501,0.013725991360843182,-0.00014609433128498495,-0.009104415774345398,-0.003475264413282275,-0.043538160622119904,0.004116781987249851,0.042900923639535904,,-0.0050573875196278095,0.9999872446060181,5.484246685227845e-06,2.7791498723672703e-05
1.5083333333333333,realign,10.010411739349356,,,9.97041702270507,0.09369850158691406,0.15340326353907585,0.7110689685500102,False,0.0,0.0,0.0,0,0.0,0.0,0.8549799589620585,-0.006201628595590591,0.9999807476997375,3.416502659092657e-05,0.00010001188638852909,-0.005346899852156639,0.21100430190563202,0.003249845700338483,-2.400906562805176,0.02320517972111702,2.611964225769043,0.7631354331970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008783882949501276,0.0006341938860714436,-0.0008120116544887424,-0.023973122239112854,-0.00015060383884701878,-0.0005467843730002642,0.013727457262575626,-0.00014734808064531535,-0.00911110732704401,-0.0034465775825083256,-0.0435236357152462,0.0040153213776648045,0.04288064315915108,,-0.005033738445490599,0.9999872446060181,5.458601208374603e-06,2.7661539206746966e-05
1.5104166666666667,realign,10.010411739349356,,,9.96910572052001,0.09721517562866211,0.15326682478189468,0.7099673752098714,False,0.0,0.0,0.0,0,0.0,0.0,0.8549812804068514,-0.006176759488880634,0.9999808073043823,3.436159749981016e-05,0.00010688203474273905,-0.005318289622664452,0.21100430190563202,0.003230846719816327,-2.400906562805176,0.023114580661058426,2.6119794845581055,0.7632231712341309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008909581229090691,0.0006333882920444012,-0.0008124125888571143,-0.023958435282111168,-5.430976671050303e-05,-0.0005598986754193902,0.013729051686823368,-0.00014895247295498848,-0.00911729596555233,-0.0034182206727564335,-0.04349932074546814,0.0038865895476192236,0.04287005215883255,,-0.005010116379708052,0.9999874830245972,5.432985290099168e-06,2.7531730665941723e-05
1.5125,realign,10.010411739349356,,,9.967973232269278,0.10073184967041016,0.15321967657655478,0.7066522922142973,False,0.0,0.0,0.0,0,0.0,0.0,0.8549826824608431,-0.006151830777525902,0.9999809861183167,3.444069079705514e-05,0.00011391685256967321,-0.005289679393172264,0.21100430190563202,0.0032118328381329775,-2.400906562805176,0.023023981600999832,2.611994743347168,0.7633109092712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009082459728233516,0.0006328030722215772,-0.0008146476466208696,-0.023941408842802048,6.347111047944054e-05,-0.0005605390178970993,0.013731633313000202,-0.00015100702876225114,-0.00912446342408657,-0.0033902840223163366,-0.04347076267004013,0.0037361709401011467,0.04284367337822914,,-0.004986522253602743,0.9999874830245972,5.407399385148892e-06,2.7402073101256974e-05
1.5145833333333334,realign,10.010411739349356,,,9.968092441558829,0.10067224502563477,0.15288032591342926,0.7033215846543817,False,0.0,0.0,0.0,0,0.0,0.0,0.854982774303533,-0.006126872263848782,0.999981164932251,3.4606604458531365e-05,0.00011338607146171853,-0.005261128768324852,0.21100430190563202,0.0031928636599332094,-2.400906562805176,0.02293338254094124,2.611994743347168,0.7633986473083496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009281730162911117,0.0006328106392174959,-0.0008180418517440557,-0.023926904425024986,0.00019333801174070686,-0.0005698123713955283,0.0137068135663867,-0.00015304115368053317,-0.00910391379147768,-0.003362785093486309,-0.04345926642417908,0.0035743743646889925,0.04284035786986351,,-0.004962954670190811,0.9999876022338867,5.381843038776424e-06,2.7272568331682123e-05
1.5166666666666666,realign,10.010411739349356,,,9.96833086013793,0.10061264038085938,0.15282107051461935,0.6988559500935924,False,0.0,0.0,0.0,0,0.0,0.0,0.8549828786161351,-0.006101915147155523,0.9999814033508301,3.500995080685243e-05,0.00011279869795544073,-0.005232607945799828,0.21100430190563202,0.003173924284055829,-2.400906562805176,0.022842902690172195,2.611994743347168,0.763486385345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009454934042878449,0.0006327644223347306,-0.0008206472848542035,-0.023910555988550186,0.0003078477457165718,-0.0005695903673768044,0.013687136583030224,-0.00015511742094531655,-0.009088248014450073,-0.003337403992190957,-0.04343996196985245,0.003429833333939314,0.04282098636031151,,-0.0049394164234399796,0.9999877214431763,5.356317615223816e-06,2.7143218176206574e-05
1.51875,realign,10.010411739349356,,,9.968152046203604,0.1004934310913086,0.15276134945452213,0.6977350759259296,False,0.0,0.0,0.0,0,0.0,0.0,0.8549831285234794,-0.006077165249735117,0.9999814629554749,3.539740282576531e-05,0.00011219717998756096,-0.005204116925597191,0.21100430190563202,0.0031550147105008364,-2.400906562805176,0.022752422839403152,2.611994743347168,0.7635741233825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009606251842342317,0.0006324982969090343,-0.0008225810015574098,-0.02389274537563324,0.0004095987824257463,-0.000581942789722234,0.013672244735062122,-0.00015727202116977423,-0.009077648632228374,-0.003313877386972308,-0.04341494292020798,0.0032999166287481785,0.04280892387032509,,-0.004915905650705099,0.9999878406524658,5.330822659743717e-06,2.7014020815840922e-05
1.5208333333333333,realign,10.010411739349356,,,9.968271255493155,0.1004338264465332,0.15244795940816402,0.6966123983234287,False,0.0,0.0,0.0,0,0.0,0.0,0.8549830805335126,-0.006052323617041111,0.9999815225601196,3.5161978303221986e-05,0.0001116477360483259,-0.005175655707716942,0.21100430190563202,0.0031361200381070375,-2.400906562805176,0.02266206219792366,2.611994743347168,0.7636618614196777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009736751089803874,0.0006320918910205364,-0.0008239509770646691,-0.0238739475607872,0.00049879978178069,-0.0005841695237904787,0.013661072589457035,-0.0001593644847162068,-0.009070903062820435,-0.0032922362443059683,-0.04338580369949341,0.0031843543983995914,0.042782921344041824,,-0.004892423748970032,0.9999880790710449,5.305359081830829e-06,2.6884983526542783e-05
1.5229166666666667,realign,10.010411739349356,,,9.968390464782706,0.10037422180175781,0.1525256084278226,0.6921034778299112,False,0.0,0.0,0.0,0,0.0,0.0,0.8549833070775564,-0.006027632858604193,0.9999817609786987,3.5400913475314155e-05,0.00011107602040283382,-0.0051472242921590805,0.21100430190563202,0.0031172253657132387,-2.400906562805176,0.022571701556444168,2.611994743347168,0.7637495994567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009852282237261534,0.0006317223887890577,-0.0008248806116171181,-0.023854274302721024,0.0005791047005914152,-0.0005844697589054704,0.01365218497812748,-0.00016148433496709913,-0.009066297672688961,-0.0032719126902520657,-0.043353527784347534,0.0030789345037192106,0.04275238513946533,,-0.004868969786912203,0.9999880790710449,5.2799255172431e-06,2.675609903235454e-05
1.525,realign,10.010411739349356,,,9.96821165084838,0.10031461715698242,0.15220092609524727,0.688702416305715,False,0.0,0.0,0.0,0,0.0,0.0,0.8549837018554677,-0.006002821959555149,0.9999819397926331,3.546301741153002e-05,0.00011065180297009647,-0.005118792876601219,0.21100430190563202,0.0030983455944806337,-2.400906562805176,0.022481460124254227,2.611994743347168,0.7638373374938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009947032667696476,0.0006310037570074201,-0.0008252136176452041,-0.023834891617298126,0.000646855856757611,-0.0005776585312560201,0.013646057806909084,-0.00016363862960133702,-0.009064862504601479,-0.0032535202335566282,-0.04331989586353302,0.0029878593049943447,0.04271300137042999,,-0.0048455442301929,0.9999881386756897,5.2545228754752316e-06,2.6627370971255004e-05
1.5270833333333333,realign,10.010411739349356,,,9.968450069427481,0.10013580322265625,0.15196448657661676,0.6864256805958198,False,0.0,0.0,0.0,0,0.0,0.0,0.8549836080664667,-0.005977982189506292,0.9999820590019226,3.550947440089658e-05,0.0001100159643101506,-0.005090361461043358,0.21100430190563202,0.0030794658232480288,-2.400906562805176,0.022391337901353836,2.611994743347168,0.7639250755310059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001003107987344265,0.0006304807029664516,-0.0008253419073298573,-0.023813782259821892,0.0007077885093167424,-0.0005746462848037481,0.013640867546200752,-0.00016567963757552207,-0.009064070880413055,-0.0032364544458687305,-0.0432821661233902,0.0029050754383206367,0.04267410933971405,,-0.004822148941457272,0.999988317489624,5.229152520769276e-06,2.6498804800212383e-05
1.5291666666666666,realign,10.010411739349356,,,9.968628883361808,0.10013580322265625,0.1520592486485839,0.6829963477564674,False,0.0,0.0,0.0,0,0.0,0.0,0.8549836471903615,-0.005953378975391388,0.9999822378158569,3.5376870073378086e-05,0.00010939578351099044,-0.005061959847807884,0.21100430190563202,0.0030605860520154238,-2.400906562805176,0.022301215678453445,2.611994743347168,0.7640128135681152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010102350497618318,0.0006301001412793994,-0.0008250518585555255,-0.02379094995558262,0.0007613044581376016,-0.0005752794095315039,0.013636465184390545,-0.0001678077969700098,-0.00906390231102705,-0.003220408223569393,-0.04324045032262802,0.002830637851729989,0.042635489255189896,,-0.004798782058060169,0.9999884366989136,5.203813543630531e-06,2.6370400519226678e-05
1.53125,realign,10.010411739349356,,,9.968688488006583,0.10001659393310547,0.15194318257272243,0.6795497099076797,False,0.0,0.0,0.0,0,0.0,0.0,0.854983866336394,-0.005928598344326019,0.9999824166297913,3.549734174157493e-05,0.0001088367062038742,-0.005033617839217186,0.21100430190563202,0.003041765885427594,-2.400906562805176,0.022211212664842606,2.611994743347168,0.7641005516052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010162516264244914,0.0006302191177383065,-0.000824407790787518,-0.023770606145262718,0.0008094296790659428,-0.000597373116761446,0.013605094514787197,-0.00016978337953332812,-0.009036488831043243,-0.003204741282388568,-0.04321463033556938,0.002762531628832221,0.04263164848089218,,-0.0047754449769854546,0.9999886155128479,5.178506853553699e-06,2.6242156309308484e-05
1.5333333333333332,realign,10.010411739349356,,,9.968688488006583,0.09971857070922852,0.15150022227317095,0.6760855023902291,False,0.0,0.0,0.0,0,0.0,0.0,0.8549840867091071,-0.005903994664549828,0.9999825954437256,3.5275825212011114e-05,0.0001082150120055303,-0.005005335435271263,0.21100430190563202,0.0030229755211621523,-2.400906562805176,0.022121209651231766,2.611994743347168,0.764188289642334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001021675649099052,0.0006298931548371911,-0.0008236374123953283,-0.023751042783260345,0.00085308967391029,-0.0005954474909231067,0.013580799102783203,-0.00017183308955281973,-0.009016614407300949,-0.0031900815665721893,-0.043187011033296585,0.0026995146181434393,0.04260188341140747,,-0.004752137698233128,0.9999886155128479,5.1532324505387805e-06,2.6114077627426013e-05
1.5354166666666667,realign,10.010411739349356,,,9.968807697296134,0.0998377799987793,0.15160813927650452,0.6737661360111492,False,0.0,0.0,0.0,0,0.0,0.0,0.8549841151057882,-0.005879271775484085,0.9999827146530151,3.508485679049045e-05,0.00010780344746308401,-0.004977082833647728,0.21100430190563202,0.003004229860380292,-2.400906562805176,0.022031325846910477,2.611994743347168,0.7642760276794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001026315032504499,0.0006297434447333217,-0.0008227087091654539,-0.023729821667075157,0.0008917053346522152,-0.0005868931766599417,0.01356063038110733,-0.00017380512144882232,-0.009000500664114952,-0.003176341764628887,-0.04315430670976639,0.0026424506213515997,0.04256140813231468,,-0.004728859290480614,0.9999886751174927,5.127989425091073e-06,2.5986159016611055e-05
1.5375,realign,10.010411739349356,,,9.969046115875235,0.09965896606445312,0.15132827684283257,0.6702720389574626,False,0.0,0.0,0.0,0,0.0,0.0,0.854984158751395,-0.005854608956724405,0.9999828934669495,3.4878488804679364e-05,0.0001072115555871278,-0.0049488600343465805,0.21100430190563202,0.0029854991007596254,-2.400906562805176,0.021941442042589188,2.611994743347168,0.7643637657165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010306602343916893,0.0006291599711403251,-0.0008216402493417263,-0.02370840311050415,0.0009277751087211072,-0.0005887288134545088,0.013545172289013863,-0.00017613163799978793,-0.008989764377474785,-0.0031634937040507793,-0.04311881959438324,0.002588533563539386,0.04252837970852852,,-0.004705612547695637,0.9999889135360718,5.102780505694682e-06,2.5858415028778836e-05
1.5395833333333333,realign,10.010411739349356,,,9.968867301940909,0.09959936141967773,0.15113211702555418,0.6679324868169297,False,0.0,0.0,0.0,0,0.0,0.0,0.854984486580629,-0.0058299461379647255,0.999983012676239,3.477618156466633e-05,0.00010668228787835687,-0.004920667037367821,0.21100430190563202,0.0029667832423001528,-2.400906562805176,0.02185167744755745,2.611994743347168,0.7644515037536621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010335255647078156,0.0006289163138717413,-0.0008201617165468633,-0.023683583363890648,0.000954719609580934,-0.0005841102683916688,0.013531706295907497,-0.00017849290452431887,-0.008980580605566502,-0.0031521415803581476,-0.04307549446821213,0.0025450801476836205,0.04248245432972908,,-0.004682394675910473,0.9999890327453613,5.077602963865502e-06,2.5730827474035323e-05
1.5416666666666667,realign,10.010411739349356,,,9.969165325164786,0.09948015213012695,0.15109218657016754,0.6644077129176097,False,0.0,0.0,0.0,0,0.0,0.0,0.8549844727633847,-0.005805371794849634,0.9999831914901733,3.4643580875126645e-05,0.00010610755271045491,-0.004892503842711449,0.21100430190563202,0.002948082285001874,-2.400906562805176,0.021762032061815262,2.611994743347168,0.7645392417907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010364260524511337,0.0006286110728979111,-0.0008188284700736403,-0.023658322170376778,0.000980545999482274,-0.0005763492081314325,0.013520638458430767,-0.00018085779447574168,-0.008973890915513039,-0.0031416902784258127,-0.04303022846579552,0.0025035927537828684,0.042431652545928955,,-0.004659208003431559,0.9999890923500061,5.052459528087638e-06,2.5603410904295743e-05
1.54375,realign,10.010411739349356,,,9.969046115875235,0.09936094284057617,0.15114573761820793,0.6620474386067584,False,0.0,0.0,0.0,0,0.0,0.0,0.8549847424347521,-0.0057808272540569305,0.9999833106994629,3.437760824454017e-05,0.00010557677887845784,-0.004864340648055077,0.21100430190563202,0.002929396228864789,-2.400906562805176,0.021672505885362625,2.611994743347168,0.7646269798278809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010386289795860648,0.000628021894954145,-0.0008172192610800266,-0.023633481934666634,0.0010023335926234722,-0.0005713016726076603,0.013511830009520054,-0.0001833871501730755,-0.008969804272055626,-0.003131800564005971,-0.04298446327447891,0.0024665649980306625,0.04238280653953552,,-0.004636052530258894,0.9999892711639404,5.0273492888663895e-06,2.5476163500570692e-05
1.5458333333333334,realign,10.010411739349356,,,9.968926906585684,0.09924173355102539,0.15083071775734425,0.6608641404578296,False,0.0,0.0,0.0,0,0.0,0.0,0.8549848774911295,-0.00575631158426404,0.9999833703041077,3.4036882425425574e-05,0.00010506014950806275,-0.004836207255721092,0.21100430190563202,0.002910710172727704,-2.400906562805176,0.02158309891819954,2.611994743347168,0.7647147178649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001040897099301219,0.0006270286394283175,-0.0008157208794727921,-0.023609939962625504,0.0010237563401460648,-0.0005631474778056145,0.013505227863788605,-0.00018587926751933992,-0.008968474343419075,-0.0031223841942846775,-0.04294003173708916,0.002430394757539034,0.04233155399560928,,-0.004612927790731192,0.9999893307685852,5.002272700949106e-06,2.534908890083898e-05
1.5479166666666666,realign,10.010411739349356,,,9.96910572052001,0.09930133819580078,0.15074596740305424,0.6573014654033702,False,0.0,0.0,0.0,0,0.0,0.0,0.8549849855293518,-0.005731736775487661,0.999983549118042,3.3711308788042516e-05,0.00010452786227688193,-0.004808133468031883,0.21100430190563202,0.0028920837212353945,-2.400906562805176,0.021493691951036453,2.611994743347168,0.7648024559020996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001043541356921196,0.0006268355064094067,-0.0008143794839270413,-0.0235888808965683,0.001048307167366147,-0.0005695016006939113,0.013471283949911594,-0.0001880871714092791,-0.008939026854932308,-0.003112207166850567,-0.042912375181913376,0.0023909537121653557,0.042309392243623734,,-0.004589833784848452,0.99998939037323,4.977229309588438e-06,2.5222183467121795e-05
1.55,realign,10.010411739349356,,,9.969224929809561,0.09900331497192383,0.15049369540065527,0.6549155822666805,False,0.0,0.0,0.0,0,0.0,0.0,0.8549850185700918,-0.005707249511033297,0.9999836683273315,3.298438969068229e-05,0.00010390165698481724,-0.00478011928498745,0.21100430190563202,0.0028735019732266665,-2.400906562805176,0.021404404193162918,2.611994743347168,0.764890193939209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010460715275257826,0.0006266140844672918,-0.0008130001951940358,-0.023565007373690605,0.0010707961628213525,-0.0005722586647607386,0.013443592004477978,-0.0001906348770717159,-0.008915964514017105,-0.0031030597165226936,-0.04287639632821083,0.0023541434202343225,0.04227640852332115,,-0.0045667714439332485,0.9999895691871643,4.952220933773788e-06,2.5095449018408544e-05
1.5520833333333333,realign,10.010411739349356,,,9.969224929809561,0.09906291961669922,0.15028798952698708,0.6513203712768505,False,0.0,0.0,0.0,0,0.0,0.0,0.854985307693834,-0.005682733841240406,0.9999838471412659,3.264440601924434e-05,0.00010347594070481136,-0.0047521647065877914,0.21100430190563202,0.00285496492870152,-2.400906562805176,0.021315116435289383,2.611994743347168,0.7649779319763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010479588527232409,0.0006263757823035121,-0.0008114593219943345,-0.02354004606604576,0.0010891139972954988,-0.0005583048914559186,0.013420529663562775,-0.00019317162514198571,-0.008897480554878712,-0.003094600047916174,-0.042836107313632965,0.0023219832219183445,0.042223166674375534,,-0.00454374123364687,0.9999896287918091,4.927246209263103e-06,2.4968891011667438e-05
1.5541666666666667,realign,10.010411739349356,,,9.969284534454337,0.09900331497192383,0.1501800725236535,0.6489124985378275,False,0.0,0.0,0.0,0,0.0,0.0,0.8549854018744824,-0.005658335983753204,0.9999839663505554,3.212560841348022e-05,0.00010300476424163207,-0.004724239930510521,0.21100430190563202,0.002836457686498761,-2.400906562805176,0.0212259478867054,2.611994743347168,0.7650656700134277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010493035661056638,0.000625886837951839,-0.0008098325924947858,-0.02351529337465763,0.001103269518353045,-0.0005486742011271417,0.013401729986071587,-0.00019579535000957549,-0.008883506059646606,-0.0030873348005115986,-0.04279421642422676,0.0022951306309551,0.04217260330915451,,-0.00452074222266674,0.9999897480010986,4.902306955045788e-06,2.4842509446898475e-05
1.55625,realign,10.010411739349356,,,9.969582557678214,0.09888410568237305,0.15007518231868744,0.6440697490864735,False,0.0,0.0,0.0,0,0.0,0.0,0.8549854729118432,-0.005633879918605089,0.9999842047691345,3.169572664774023e-05,0.00010244268196402118,-0.004696344956755638,0.21100430190563202,0.0028179653454571962,-2.400906562805176,0.021136898547410965,2.611994743347168,0.7651534080505371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010508042760193348,0.0006251867162063718,-0.0008082620915956795,-0.023490795865654945,0.001117530046030879,-0.0005281491903588176,0.013386368751525879,-0.0001985720737138763,-0.008873226121068,-0.00308043765835464,-0.04275120049715042,0.0022682722192257643,0.04211005941033363,,-0.00449777627363801,0.9999898672103882,4.877401806879789e-06,2.4716304324101657e-05
